is_coastal,city_standardized,room_type,room_view,high_price_hotel,low_price_hotel,high_price,low_price,high_occupancy,low_occupancy,price_diff_pct,match_distance,month,capacity,days_in_month,dist_coast_diff,price_avg,occ_avg,price_pct_change,occ_pct_change,arc_elasticity,current_revenue,counterfactual_occ,counterfactual_revenue,opportunity
0,other,room,no_view,11652,11874,389.5728571428572,139.12166666666667,0.018817205,0.032258064,1.8002313836296084,2.56824194514069,2023-12-01 00:00:00,6.0,31,52.378108110080284,264.3472619047619,0.025537634,0.9474325123383429,-0.52631575,-0.5555179306572111,834.7299751231075,0.0152801366835984,1107.2071299974828,272.4771548743753
0,other,room,no_view,13755,6857,182.75,50.2375,0.010752688,0.022637239,2.6377208260761384,2.04275827929223,2023-12-01 00:00:00,57.0,31,123.88548998611402,116.49375,0.016694963,1.137507377005204,-0.7118645,-0.6258108613851128,2009.5000416407129,0.00652259274556144,2106.270757452141,96.77071581142809
0,other,room,no_view,13755,7956,182.75,96.62823529411764,0.010752688,0.013709677,0.8912691455426499,2.2848053980142597,2023-12-01 00:00:00,40.0,31,144.3025919659513,139.68911764705882,0.012231182,0.6165245092569003,-0.24175824,-0.3921307889947167,1642.6799956803814,0.010395249877308582,2355.6675746968976,712.9875790165163
0,other,room,no_view,13755,10613,182.75,95.34105263157895,0.010752688,0.015715467,0.9168028352507342,2.731326973813788,2023-12-01 00:00:00,78.0,31,58.23662111209387,139.04552631578946,0.013234077,0.6286354526063974,-0.37499997,-0.5965301012580234,3622.959881017012,0.009822167226015532,4340.312564420391,717.3526834033792
0,other,room,no_view,13755,15531,182.75,88.24571428571427,0.010752688,0.011989723,1.0709221006281167,2.14658930202629,2023-12-01 00:00:00,113.0,31,122.04164801086205,135.49785714285713,0.011371206,0.697459632993669,-0.1087866,-0.1559754754278747,3706.31995833209,0.010685401789772467,6840.508391314457,3134.188432982367
0,other,room,no_view,13755,7921,182.75,66.80699999999999,0.010752688,0.016129032,1.7354917897825084,1.5796344645292022,2023-12-01 00:00:00,40.0,31,97.18211935800704,124.7785,0.01344086,0.9291905256113835,-0.39999995,-0.4304821619792453,1336.1399601799249,0.009677419931657827,2193.0001307129805,856.8601705330557
0,other,room,no_view,11652,10611,389.5728571428572,111.66083333333334,0.018817205,0.032258064,2.4888944091962157,2.577798774352713,2023-12-01 00:00:00,48.0,31,45.32462776081534,250.61684523809527,0.025537634,1.1089119869236927,-0.52631575,-0.4746235543468573,5359.719840267897,0.0152801366835984,8857.657039979862,3497.937199711965
0,other,room,no_view,10613,6857,95.34105263157895,50.2375,0.015715467,0.022637239,0.8978064718901011,2.9148252842190945,2023-12-01 00:00:00,57.0,31,65.64886887402015,72.78927631578946,0.019176353,0.6196455702609462,-0.3609535,-0.5825160819847083,2009.5000416407129,0.01446624795551077,2437.0946527197243,427.59461107901143
0,other,room,no_view,11652,6857,389.5728571428572,50.2375,0.018817205,0.022637239,6.7546226851029045,2.491351772956613,2023-12-01 00:00:00,57.0,31,20.022971979759863,219.9051785714286,0.02072722,1.5430985270437176,-0.18430033,-0.1194352337401126,2009.5000416407129,0.018465188084694495,12710.978253067873,10701.47821142716
0,other,room,no_view,11652,6249,389.5728571428572,158.68166666666667,0.018817205,0.032258064,1.4550590205307723,2.9324979210256985,2023-12-01 00:00:00,12.0,31,203.37886609671503,274.1272619047619,0.025537634,0.8422773746465516,-0.52631575,-0.6248722386879013,1904.1799432510138,0.0152801366835984,2214.4142599949655,310.2343167439517
0,other,room,no_view,15743,15531,153.5,88.24571428571427,0.008064516,0.011989723,0.7394612445768312,0.8782074014486719,2023-12-01 00:00:00,113.0,31,8.23355171430184,120.87285714285713,0.01002712,0.5398588835966956,-0.39145908,-0.72511370932465,3706.31995833209,0.007296237069254613,3923.2632826274325,216.94332429534234
0,other,room,no_view,10613,7921,95.34105263157895,66.80699999999999,0.015715467,0.016129032,0.4271117193045484,2.6530361375150755,2023-12-01 00:00:00,40.0,31,38.945498245913164,81.07402631578947,0.015922248,0.35195060524608296,-0.02597403,-0.07380021312071647,1336.1399601799249,0.015710095827365128,1857.2931706737197,521.1532104937949
0,other,room,no_view,8826,15531,126.51453125,88.24571428571427,0.009015354,0.011989723,0.4336620455060548,1.7898614962766064,2023-12-01 00:00:00,113.0,31,80.74127035948547,107.38012276785713,0.010502539,0.35638641470934335,-0.28320473,-0.7946563691446575,3706.31995833209,0.008594176654260932,3808.7706728199837,102.45071448789349
0,other,room,no_view,11652,7543,389.5728571428572,77.1745,0.018817205,0.032258064,4.047947925064072,2.5237251963741016,2023-12-01 00:00:00,20.0,31,110.91060333466439,233.37367857142857,0.025537634,1.3386186439497785,-0.52631575,-0.3931782595964686,1543.4899540004135,0.0152801366835984,3690.6904333249427,2147.200479324529
0,other,room,no_view,11652,8886,389.5728571428572,72.17460317460318,0.018817205,0.032258064,4.397644600835716,2.0823329609840115,2023-12-01 00:00:00,63.0,31,89.7026002502187,230.87373015873018,0.025537634,1.3747698958648804,-0.52631575,-0.3828391575016623,4546.99986448884,0.0152801366835984,11625.67486497357,7078.675000484729
0,other,room,no_view,14623,20588,123.0,47.11232142857143,0.017921148,0.032258064,1.610781983784952,2.177332424946221,2024-01-01 00:00:00,56.0,31,42.613898176859564,85.05616071428571,0.025089607,0.8922067247585368,-0.5714285,-0.6404664545862717,2638.289921372831,0.01382488740204657,2952.0005571842003,313.71063581136923
0,other,room,no_view,22219,7899,200.0,64.55,0.016129032,0.032258064,2.098373353989156,1.7034044124071146,2024-01-01 00:00:00,8.0,31,9.99520533137914,132.275,0.024193548,1.0240030240030238,-0.6666667,-0.6510397634654963,516.3999846100807,0.010752687210677792,533.3332856496185,16.93330103953781
0,other,room,no_view,15519,13739,144.0,99.94117647058823,0.016129032,0.017137097,0.4408475573866981,2.662375799686542,2024-01-01 00:00:00,32.0,31,1.3564015320535248,121.97058823529412,0.016633064,0.36122498191463714,-0.06060612,-0.16777942093146417,1699.0000416987082,0.016098484255028418,2299.636278862299,600.636237163591
0,other,room,no_view,8633,9982,61.24166666666667,50.0,0.014336918,0.016129032,0.22483333333333333,2.842670030939976,2024-01-01 00:00:00,2.0,31,143.487006199569,55.62083333333334,0.015232975,0.20211251779159486,-0.11764703,-0.5820868036525395,49.99999850988388,0.014231499100715417,54.03676489376476,4.036766383880881
0,other,room,no_view,13070,9982,201.5,50.0,0.010752688,0.016129032,3.03,2.987999165453712,2024-01-01 00:00:00,2.0,31,127.61905693618402,125.75,0.01344086,1.2047713717693838,-0.39999995,-0.3320131567936919,49.99999850988388,0.009677419931657827,120.90000720620124,70.90000869631736
0,other,room,no_view,6848,9982,134.4,50.0,0.010752688,0.016129032,1.6880000000000002,1.828245496867901,2024-01-01 00:00:00,2.0,31,31.20521850838738,92.2,0.01344086,0.9154013015184382,-0.39999995,-0.43696676604273194,49.99999850988388,0.009677419931657827,80.64000480651835,30.640006296634468
0,other,room,no_view,12760,13265,125.22222222222223,45.35,0.022332506,0.032258064,1.7612397402915596,2.5886861876221805,2024-01-01 00:00:00,2.0,31,11.770234865664122,85.28611111111111,0.027295284,0.9365208611536333,-0.36363634,-0.3882842975043948,90.69999729692937,0.02052785923753664,159.37373737373724,68.67374007680787
0,other,room,no_view,12760,9131,125.22222222222223,44.275,0.022332506,0.032258064,1.8282828282828283,1.5988459225690572,2024-01-01 00:00:00,8.0,31,123.07817774088187,84.74861111111112,0.027295284,0.9551451187335092,-0.36363634,-0.3807131895867501,354.1999894440174,0.02052785923753664,637.494949494949,283.2949600509316
0,other,room,no_view,12760,6551,125.22222222222223,60.40500000000001,0.022332506,0.032258064,1.073043990103836,2.4378264987863134,2024-01-01 00:00:00,8.0,31,56.91444208596823,92.81361111111111,0.027295284,0.6983590170263582,-0.36363634,-0.5207011519943254,483.2399855983258,0.02052785923753664,637.494949494949,154.25496389662317
0,other,room,no_view,12760,6542,125.22222222222223,43.13333333333333,0.022332506,0.032258064,1.9031427099433285,2.095814593702444,2024-01-01 00:00:00,3.0,31,44.1688984299239,84.17777777777778,0.027295284,0.9751847940865894,-0.36363634,-0.37288967883451335,129.3999961435795,0.02052785923753664,239.06060606060586,109.66060991702636
0,other,room,no_view,12760,6483,125.22222222222223,72.9159090909091,0.022332506,0.032258064,0.7173511759429535,1.4162928616863342,2024-01-01 00:00:00,22.0,31,6.120972056466201,99.06906565656567,0.027295284,0.5279782622825877,-0.36363634,-0.6887335533458416,1604.1499521926046,0.02052785923753664,1753.1111111111095,148.9611589185049
0,other,room,no_view,12760,20588,125.22222222222223,45.80812499999999,0.022332506,0.032258064,1.733624705709353,1.6920183345179731,2024-01-01 00:00:00,64.0,31,28.382419434771222,85.51517361111111,0.027295284,0.928655042944377,-0.36363634,-0.39157311149499663,2931.7199126279347,0.02052785923753664,5099.959595959592,2168.239683331657
0,other,room,no_view,11273,8633,172.3181818181818,61.24166666666667,0.010752688,0.014336918,1.8137408923910487,0.7390021490391935,2024-01-01 00:00:00,27.0,31,40.354177437817384,116.77992424242424,0.012544803,0.9511610482032052,-0.28571427,-0.30038474475391624,734.8999993155711,0.010240655636564622,1477.0130208521452,742.1130215365741
0,other,room,no_view,13070,8633,201.5,61.24166666666667,0.010752688,0.014336918,2.290243570553817,2.2821438635378803,2024-01-01 00:00:00,27.0,31,15.867949263384986,131.37083333333334,0.012544803,1.0676520029179484,-0.28571427,-0.267609921494565,734.8999993155711,0.010240655636564622,1727.1428967126244,992.2428973970533
0,other,room,no_view,6848,8633,134.4,61.24166666666667,0.010752688,0.014336918,1.1945842971832903,1.8370965059487678,2024-01-01 00:00:00,27.0,31,112.28178769118162,97.82083333333334,0.012544803,0.7478809047152531,-0.28571427,-0.38203177388673876,734.8999993155711,0.010240655636564622,1152.0000263929367,417.10002707736555
0,other,room,no_view,13070,10743,201.5,105.0,0.010752688,0.016129032,0.919047619047619,1.4301194918411668,2024-01-01 00:00:00,4.0,31,173.19873039885172,153.25,0.01344086,0.6296900489396411,-0.39999995,-0.6352330754303562,209.9999937415123,0.009677419931657827,241.80001441240248,31.800020670890177
0,madrid,room,no_view,12655,12657,220.16882352941178,175.7561333333334,0.010648293,0.011047282,0.2526949663363765,0.48677800557926754,2024-01-01 00:00:00,219.0,31,0.0,197.96247843137257,0.010847788,0.22434903092746883,-0.036780663,-0.16394393451396438,13181.709865941453,0.010640955892282082,15905.314958077985,2723.6050921365313
0,other,room,no_view,11652,10611,254.61499999999998,72.46477272727273,0.016129032,0.032258064,2.5136382881964585,2.483374221295903,2024-01-01 00:00:00,44.0,31,45.32462776081534,163.53988636363636,0.024193548,1.1137969538985137,-0.6666667,-0.5985531601621048,3188.4499049767855,0.010752687210677792,3734.3529994561336,545.903094479348
0,other,room,no_view,15531,10613,74.97333333333334,56.933684210526316,0.012406948,0.0139296185,0.31685371099648113,2.877167895910983,2024-01-01 00:00:00,44.0,31,63.80502689876818,65.95350877192983,0.013168283,0.2735206884168807,-0.11563167,-0.4227529201868373,1081.739980911495,0.01231891347364894,1259.7767684082053,178.0367874967103
0,other,room,no_view,13755,15531,161.57142857142858,74.97333333333334,0.010752688,0.012406948,1.1550519549808185,2.3873164158257922,2024-01-01 00:00:00,39.0,31,122.04164801086205,118.27238095238096,0.011579818,0.7321920345288518,-0.14285715,-0.19510885465351993,1124.6000119399655,0.010634526797233215,2077.3469453534226,952.7469334134571
0,other,room,no_view,11652,8886,254.61499999999998,76.375,0.016129032,0.032258064,2.333747954173486,1.8214478561347993,2024-01-01 00:00:00,32.0,31,89.7026002502187,165.495,0.024193548,1.0770113900722074,-0.6666667,-0.6189968766163053,2443.999927163124,0.010752687210677792,2715.893090513552,271.89316335042804
0,other,room,no_view,11652,6857,254.61499999999998,45.0,0.016129032,0.023041476,4.65811111111111,1.9482550446167861,2024-01-01 00:00:00,7.0,31,20.022971979759863,149.8075,0.019585254,1.3992290105635563,-0.35294124,-0.25223979932953977,225.00000888481736,0.014909188495633274,823.7543572529995,598.7543483681821
0,other,room,no_view,11652,9332,254.61499999999998,41.815,0.016129032,0.032258064,5.089082865000598,0.9812872660273134,2024-01-01 00:00:00,10.0,31,15.600261963339463,148.21499999999997,0.024193548,1.4357521168572682,-0.6666667,-0.46433272060511027,418.1499875381589,0.010752687210677792,848.716590785485,430.5666032473261
0,other,room,no_view,11652,7543,254.61499999999998,63.07285714285715,0.016129032,0.032258064,3.036839482684423,2.811684369125769,2024-01-01 00:00:00,14.0,31,110.91060333466439,158.84392857142856,0.024193548,1.2058512061479933,-0.6666667,-0.5528598247743196,883.0199736839534,0.010752687210677792,1188.2032270996788,305.1832534157254
0,other,room,no_view,7921,6857,106.29545454545455,45.0,0.016129032,0.023041476,1.362121212121212,1.2581034016752086,2024-01-01 00:00:00,7.0,31,26.703370628106985,75.64772727272728,0.019585254,0.8102748986029742,-0.35294124,-0.4355821036158733,225.00000888481736,0.014909188495633274,343.89703606624255,118.89702718142519
0,other,room,no_view,15743,15531,167.23076923076923,74.97333333333334,0.008558262,0.012406948,1.2305366694482822,1.4828648958325157,2024-01-01 00:00:00,39.0,31,8.23355171430184,121.10205128205129,0.010482606,0.7618156333501305,-0.36714974,-0.4819404123317495,1124.6000119399655,0.007851740276197089,1587.4805525220797,462.88054058211424
0,other,room,no_view,12218,13238,665.0,161.0,0.019157087,0.03448276,3.130434782608696,1.7813411875971392,2024-02-01 00:00:00,1.0,29,52.528691332679855,413.0,0.026819922,1.2203389830508475,-0.5714286,-0.4682539891865518,160.99999940022826,0.014778324187242342,284.99998195096856,123.9999825507403
0,other,room,no_view,22219,7899,315.0,78.98333333333333,0.01724138,0.03448276,2.988183161004431,1.7742374624596038,2024-02-01 00:00:00,9.0,29,9.99520533137914,196.99166666666667,0.025862068,1.1981048267693217,-0.6666667,-0.5564343550242945,710.8499973518774,0.011494252145632933,944.9999401532116,234.1499428013342
0,other,room,no_view,22219,18030,315.0,86.4090909090909,0.01724138,0.03448276,2.645449763282483,2.7145202414543306,2024-02-01 00:00:00,44.0,29,172.08433786959588,200.70454545454544,0.025862068,1.1389423621333938,-0.6666667,-0.5853383882272359,3801.9999858364463,0.011494252145632933,4619.999707415701,817.9997215792546
0,other,room,no_view,12218,12608,665.0,174.0,0.019157087,0.03448276,2.82183908045977,2.0605934898588094,2024-02-01 00:00:00,2.0,29,9.785767453852017,419.5,0.026819922,1.170441001191895,-0.5714286,-0.48821648967484593,347.999998703599,0.014778324187242342,569.9999639019371,221.99996519833815
0,other,room,no_view,12218,15853,665.0,170.0,0.019157087,0.03448276,2.911764705882353,1.9417723081015725,2024-02-01 00:00:00,1.0,29,67.09209831083089,417.5,0.026819922,1.18562874251497,-0.5714286,-0.48196250350788383,169.99999936670065,0.014778324187242342,284.99998195096856,114.99998258426791
0,other,room,no_view,12218,6605,665.0,210.4,0.019157087,0.03448276,2.1606463878326996,1.7325392241755826,2024-02-01 00:00:00,5.0,29,70.09464022886198,437.7,0.026819922,1.0386109207219558,-0.5714286,-0.5501854309178741,1051.9999960809946,0.014778324187242342,1424.9999097548427,372.99991367384814
0,other,room,no_view,12218,7899,665.0,78.98333333333333,0.019157087,0.03448276,7.419497784342688,2.251908578473189,2024-02-01 00:00:00,9.0,29,111.47266714383484,371.9916666666667,0.026819922,1.5753489101458364,-0.5714286,-0.3627314516125318,710.8499973518774,0.014778324187242342,2564.999837558717,1854.1498402068396
0,other,room,no_view,12218,22425,665.0,128.01444444444442,0.019157087,0.03448276,4.194726289568019,1.6337115866382395,2024-02-01 00:00:00,9.0,29,12.337298763221987,396.5072222222222,0.026819922,1.3542894692964822,-0.5714286,-0.42193977722522,1152.1299957079812,0.014778324187242342,2564.999837558717,1412.8698418507358
0,other,room,no_view,12218,20588,665.0,72.61823529411764,0.019157087,0.03448276,8.157479485787885,2.729248676596028,2024-02-01 00:00:00,51.0,29,77.87802712549146,368.8091176470588,0.026819922,1.6062015182411433,-0.5714286,-0.355763950216631,3703.5299862032753,0.014778324187242342,14534.999079499397,10831.469093296122
0,other,room,no_view,12218,8388,665.0,115.58111111111111,0.019157087,0.03448276,4.753535275852456,2.768683707617774,2024-02-01 00:00:00,9.0,29,12.352448239239926,390.29055555555556,0.026819922,1.4077176120924155,-0.5714286,-0.4059255862573561,1040.2299961248414,0.014778324187242342,2564.999837558717,1524.7698414338756
0,other,room,no_view,10721,8633,88.1374074074074,40.225,0.011494253,0.01724138,1.191110190364385,2.9715249600621942,2024-02-01 00:00:00,8.0,29,77.01367007241214,64.1812037037037,0.014367816,0.7465177441762831,-0.4,-0.5358211631015274,160.8999994006008,0.010344827444902782,211.52977488840838,50.62977548780759
0,other,room,no_view,12218,21925,665.0,80.00210526315789,0.015673982,0.03448276,7.312281255756428,2.717359509460267,2024-02-01 00:00:00,19.0,29,160.26770230466911,372.50105263157894,0.025078371,1.570459709050628,-0.74999994,-0.4775671327784296,1520.0399943374096,0.008620691678390413,3158.7507413374233,1638.7107470000137
0,other,room,no_view,9982,8733,500.0,143.0,0.01724138,0.03448276,2.4965034965034967,1.567158049566161,2024-02-01 00:00:00,6.0,29,17.3070502432647,321.5,0.025862068,1.1104199066874028,-0.6666667,-0.600373500618948,857.9999968037009,0.011494252145632933,999.9999366700652,141.99993986636423
