hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
8076,2.0481153371613106,16.719871963717768,69.73246912539514,6.018527306990394,113.33333333333333,3,UNDERPRICING
8089,0.6389650925281695,1.8692668814561417,9.506027397260274,2.715463075342466,12.0,1,UNDERPRICING
8095,0.11859557037329944,1.6452651981325361,16.63249315068493,5.829325332458125,107.0,2,UNDERPRICING
8102,0.3222549507184628,1.4159274538109377,17.56021660958904,6.0293133753424675,80.22222222222223,9,UNDERPRICING
8116,-0.33578866709276006,-0.8740587190832529,0.15616438356164383,1.6457874636778747,71.0,1,OVERPRICING
8118,0.1735708904714856,0.3887109289299998,7.617123287671234,4.76289763079215,58.5,6,UNDERPRICING
8189,-0.404507623332944,4.215475397158939,49.36949315068493,13.728500866845303,55.0,2,UNDERPRICING
8190,-0.005408688055904483,0.4599450002032175,3.4215890410958907,2.262525377573092,116.875,8,UNDERPRICING
8191,-0.318410366723344,1.758036880791796,7.36986301369863,4.378328292184131,110.5,4,UNDERPRICING
8211,-0.01001181333693691,3.7777432731899223,27.72016805880388,5.821084360514973,95.75,4,UNDERPRICING
8212,0.3451094072878701,3.0924445335472814,31.50295890410959,6.639352363436711,117.0,1,UNDERPRICING
8215,-0.4471151280040694,9.267535967269172,39.78093150684931,5.953802332389477,50.0,2,UNDERPRICING
8216,-0.3819369845002735,2.108700265121377,13.928392694063925,6.288468998484219,98.0,1,UNDERPRICING
8224,-0.16420935128921957,-0.4045997656987592,2.470997222397576,4.853830365296804,6.142857142857143,7,OVERPRICING
8231,-0.086950854874901,-0.43542202426316556,2.4766082191780825,4.808474358728073,49.4,5,OVERPRICING
8270,0.21775090638715577,1.0618667632309815,12.541267123287671,4.907799445212322,62.75,4,UNDERPRICING
8271,0.5457817381610482,0.903146002238183,6.426575342465754,3.00684806747012,90.75,4,UNDERPRICING
8273,-0.4054006423885359,2.574669739296456,10.979246575342465,4.485073798141183,52.5,2,UNDERPRICING
8278,1.6188625075486036,-0.5976991980008867,1.33786301369863,4.266399222921588,107.5,2,OVERPRICING
8299,0.112501352049138,0.5819975133594721,7.920376712328768,4.690968255511469,96.0,2,UNDERPRICING
8301,0.06133674689230416,-0.46287282355067644,10.919131506849315,20.80218116544775,15.0,2,OVERPRICING
8303,-0.052778349701101596,8.227220712012386,40.346575342465755,4.556566192823507,96.0,2,UNDERPRICING
8309,0.14908911677931724,-0.9099973694460721,0.4271506849315069,4.529167346261045,72.57142857142857,7,OVERPRICING
8318,-0.12832812559391815,-0.8464198481074602,0.47306128334534964,4.967198675633644,69.4,15,OVERPRICING
8324,0.17933032411075697,1.9294681441061121,14.436842465753426,4.531040030007901,78.75,4,UNDERPRICING
8326,0.46095031487191007,-0.5070978810801636,0.9491780821917808,3.075462328767123,88.5,4,OVERPRICING
8330,0.023145151621622142,-0.2578721383789801,2.125232876712329,2.496575668623614,79.0,6,OVERPRICING
8340,-0.08961414223182063,1.3598218214171247,12.187431506849315,5.680935461511428,113.25,4,UNDERPRICING
8357,-0.5637635983472187,1.5378255761123631,8.252054794520546,6.08223488282549,118.0,1,UNDERPRICING
8359,0.21256596992729695,0.7439496058224956,8.1233698630137,4.198443869676746,153.0,1,UNDERPRICING
8366,-0.11865441463374507,-0.6787125185241328,0.9215635751178981,5.769624201784207,84.0,10,OVERPRICING
8372,0.742436158443923,-0.07307485252946405,8.123582191780821,9.5545707783698,71.0,2,FAIR
8379,-0.1563514106043503,-0.18958287379304045,2.8134931506849314,3.8304733774883464,83.5,4,OVERPRICING
8388,0.0617953580205647,8.398659128791012,11.85847488584475,1.532082458067047,86.25,4,UNDERPRICING
8390,-0.12232211011074927,0.4349794621810613,4.682692759295499,1.9198825058205642,65.5,6,UNDERPRICING
8404,0.02664926561460611,5.03968934546911,30.746298325722982,5.081845617540882,119.5,2,UNDERPRICING
8420,0.18641754231014862,0.8097013097446173,13.192136986301369,6.639352363436711,117.0,1,UNDERPRICING
8423,0.12421569539615651,-0.058389074652528246,4.808022831050228,4.951843773782344,95.0,9,FAIR
8432,0.6698783652521855,1.6019608049499607,5.259506849315068,1.6535582191780822,4.0,1,UNDERPRICING
8436,0.4421503991338406,1.272828567615563,7.358482191780823,2.684067439409905,52.5,4,UNDERPRICING
8437,0.9248927952387272,-0.05110927940678854,3.7054794520547945,5.083280285884455,35.0,3,FAIR
8476,0.3958984688442818,-0.01732886648679669,8.866917808219178,6.682363880967269,80.5,6,FAIR
8485,-0.03615018421036041,1.8877117135145172,38.71320547945206,13.564943564757161,55.0,2,UNDERPRICING
8508,0.5283258146277665,2.211374894621959,21.41974165398275,4.234085012555343,90.5,4,UNDERPRICING
8521,0.09391286735133966,2.4630288861584564,10.200104109589041,2.9092705257360123,95.0,6,UNDERPRICING
8525,-0.20035366737153454,-0.04628163505377936,14.088547945205478,17.102811133408952,7.0,1,FAIR
8532,-0.5139566992618514,0.9255878627928018,4.446446575342466,4.139650601381782,94.75,4,UNDERPRICING
8538,-0.1151354260618622,-0.5448007435703245,0.9666027397260275,3.9869022041229365,46.5,6,OVERPRICING
8559,1.1625792482541932,4.251620690351453,9.53579908675799,1.3000784111553,64.0,4,UNDERPRICING
8574,-0.3695637483206915,1.7615200962478053,27.22525342465753,13.728500866845303,55.0,2,UNDERPRICING
8583,-0.10267641196232477,2.2239242582315657,12.349080234833659,4.051027382967748,17.5,2,UNDERPRICING
8587,0.16142686921427946,0.2893366486530705,3.53327397260274,1.6440461110733424,116.0,6,UNDERPRICING
8589,0.2935775640414925,0.4841955764035924,21.098788649706457,6.734438922834335,75.0,5,UNDERPRICING
8594,-0.38524979114452795,2.4551894258319193,2.577058219178082,1.467605335602857,37.5,4,UNDERPRICING
8596,0.8605375245642057,4.388430497861688,80.60035616438356,12.155706371590504,34.0,2,UNDERPRICING
8600,0.30186167102911965,0.7843749851050821,5.29618098796181,2.2643949891259227,138.0,4,UNDERPRICING
8611,1.1474447833325188,0.21203500019334612,16.975890410958904,12.055366022747087,34.0,1,UNDERPRICING
8615,-0.1346725338983159,5.601683765001349,27.56685273972603,4.556566192823507,96.0,2,UNDERPRICING
8630,0.999425735789944,0.4577164391330123,7.299780821917807,4.973540032190536,44.666666666666664,6,UNDERPRICING
8631,-0.10678605805115937,2.0752497645192554,14.350945205479455,10.227468542636704,1.5,2,UNDERPRICING
8633,-0.21967802632893502,0.3211724488789675,1.757518130539887,1.7959994170795683,111.2,5,UNDERPRICING
8638,-0.1850596079322181,0.29124368956545665,24.434246575342463,22.07133163427843,1.5,2,UNDERPRICING
8640,-0.004834342753374172,6.5402540270918355,27.46036643835616,3.6460027837721007,80.5,2,UNDERPRICING
8641,-0.115885894031335,3.1213927691299697,7.615582191780821,2.2627152279477594,24.5,2,UNDERPRICING
8658,1.8638593365649354,1.4413315989645616,3.8843835616438356,1.6839891909246576,78.66666666666667,3,UNDERPRICING
8660,-0.26072275358629377,0.8187287251882385,9.754916438356165,5.635770025277511,7.833333333333333,6,UNDERPRICING
8677,0.06316384045157337,-0.8819538903864323,0.3522504892367906,4.0156020187454935,46.75,4,OVERPRICING
8686,0.13332520114824653,5.477527739212473,34.59761643835616,5.361172563352111,84.5,2,UNDERPRICING
8696,-0.5903262060501183,1.1250277632990902,4.7118607305936075,2.7724767123287672,88.6,5,UNDERPRICING
8710,0.25430438862672566,2.5747752637159733,28.626178082191778,6.611270919896366,119.0,6,UNDERPRICING
8712,-0.05535305121413529,0.2449004189322568,5.4834200913242,4.741396031801219,68.5,4,UNDERPRICING
8713,-0.2967803541761168,-0.4377896504321574,1.3945205479452056,3.740179170809311,69.0,4,OVERPRICING
8722,0.9726268919825521,15.659308622130924,19.508133561643834,1.3000784111553,72.0,2,UNDERPRICING
8733,-0.01737978163023023,2.794471099136384,6.043493150684932,2.1497261134822625,59.333333333333336,6,UNDERPRICING
8745,0.5397034206057139,0.08849016139959551,6.542349315068493,5.246328259685724,70.5,4,FAIR
8775,0.5178745254377564,-0.10667367406174387,4.902739726027397,4.1506849315068495,36.666666666666664,9,FAIR
8783,-0.7341565727334218,0.5206745896767944,1.570126331811263,5.061555838180826,80.0,4,UNDERPRICING
8788,0.6074607747723172,-0.0312685488510083,4.901695205479451,5.066729161336141,96.75,8,FAIR
8789,0.4546818908868408,1.77117592606832,22.62246118721461,6.682363880967269,71.0,6,UNDERPRICING
8797,0.3509557618152572,1.520646213692285,16.124851598173514,4.974730537310679,79.33333333333333,6,UNDERPRICING
8808,-0.5332963509038473,-0.20588158758172947,2.034150684931507,5.699098254620766,88.33333333333333,3,OVERPRICING
8826,0.23362856493743064,2.004870113297045,11.022876712328767,4.30618159998297,139.5,4,UNDERPRICING
8827,-0.3237170466995706,-0.6012408846402028,1.350027397260274,5.251534883236167,91.0,6,OVERPRICING
8828,-0.16622866261150565,5.10714464597217,27.650840182648402,5.335051551105699,48.0,2,UNDERPRICING
8868,0.2991525672899449,0.5761888540004354,4.260205479452055,2.410832786054881,54.5,6,UNDERPRICING
8872,0.10829853698154854,1.8325853876792142,15.867843444227006,5.070656687702902,119.5,2,UNDERPRICING
8878,0.4888441695445843,4.2615088611056615,28.97672260273973,4.531040030007901,96.0,2,UNDERPRICING
8882,-0.10201823989004678,5.312015599901439,72.6355890410959,13.462834154123978,33.0,2,UNDERPRICING
8883,0.6415211537914685,2.569066814848498,18.781713850837136,5.04064620500583,52.25,4,UNDERPRICING
8886,-0.05137917543905873,3.754227661184636,13.38316046966732,3.5468180570555408,88.5,4,UNDERPRICING
8896,-0.4565439939187055,0.022235686141592215,1.1598698630136988,3.625206628435115,82.25,4,FAIR
8901,0.07715462098803727,1.9292390860385422,9.34724200913242,3.484441960200869,54.5,4,UNDERPRICING
8902,0.6856974775678253,8.821771419362376,71.6118493150685,5.980690874610298,122.0,2,UNDERPRICING
8904,-0.06775965997126064,0.7646465932188148,7.275739726027396,4.060259382502471,100.0,4,UNDERPRICING
8911,-0.7467675365400516,0.1256691595296197,1.358547224224946,3.586245242502777,51.333333333333336,6,FAIR
8939,0.6068298436523375,-0.6873105453294442,0.7456438356164383,3.7865221416482195,92.5,2,OVERPRICING
8955,0.16915113645051702,-0.18490063130411685,2.09024200913242,4.946095734293051,77.375,8,OVERPRICING
8959,0.257717372574805,-0.8532625575279418,1.5769406392694065,6.700210639582289,88.66666666666667,3,OVERPRICING
8961,0.3360770977650541,6.2080717527753,111.05147671232876,30.7226345629539,10.0,2,UNDERPRICING
8962,-0.4009563158627733,1.7101439139009016,8.256928283642225,3.1062122843487376,64.8,5,UNDERPRICING
8970,0.6240554214426295,-0.012787448702010845,4.572865753424658,3.7385426179604258,70.75,4,FAIR
8971,0.17492002366226206,1.4493900817429315,7.765753424657534,4.1396187667002575,89.66666666666667,6,UNDERPRICING
8979,-0.2502430687626679,0.9575863839048119,4.380337899543379,2.71290832455216,68.33333333333333,3,UNDERPRICING
8981,0.07521977117309031,4.756499362343799,25.385585127201566,4.229409998913994,46.5,2,UNDERPRICING
8983,0.6670052581567996,-0.028898931135653616,8.589351598173515,6.06323103966895,36.0,4,FAIR
8998,-0.40340995334320695,5.753497852529724,25.536995433789954,5.139700650968077,119.5,2,UNDERPRICING
8999,-0.27701739612063825,1.5950543719559092,12.740116438356164,5.993783626552492,107.0,2,UNDERPRICING
9009,-0.18850764739127457,6.085670834255937,23.354416227608006,3.5268944729087304,159.5,2,UNDERPRICING
9010,-0.2087919946620294,1.029521849718537,10.506260273972604,4.758104681174409,90.25,4,UNDERPRICING
9013,0.16569470341232168,0.314650267813126,6.678195205479453,4.147581492896087,60.0,8,UNDERPRICING
9015,0.36272972412354754,10.252175658776366,75.97415068493152,5.829325332458125,107.0,2,UNDERPRICING
9018,-0.4180040478606883,-0.5745793049002331,4.385251141552511,15.17434703196347,1.0,1,OVERPRICING
9024,0.05879977667111187,-0.38267042457211253,1.6145205479452054,3.075462328767123,78.5,4,OVERPRICING
9025,-0.11440236121836743,1.1417869784539794,4.598179794520548,12.540342992407421,12.0,6,UNDERPRICING
9038,-0.29645972179230906,8.091141461632882,34.986821917808214,4.896433204434982,95.5,2,UNDERPRICING
9041,-0.16633361956831033,-0.7506428487050815,1.0548299480396788,5.835322918148231,60.875,16,OVERPRICING
9072,0.17354663619482932,-0.9144897297549407,0.18543835616438356,2.655806111696523,56.8,5,OVERPRICING
9081,-0.6716291101668936,0.6466291975776858,1.6031561643835617,2.563328767123288,61.5,4,UNDERPRICING
9086,-0.10305285091691015,1.587842248453257,14.10858904109589,5.883370568390564,107.0,2,UNDERPRICING
9089,0.08402616888673393,3.03733188730778,8.550689497716895,6.611270919896366,82.33333333333333,6,UNDERPRICING
9100,0.1482506603445816,3.2477419267510523,24.644544520547946,4.690212527586426,90.25,4,UNDERPRICING
9106,-0.3551173154671601,6.065454458190726,49.38793835616438,11.005846135029355,38.75,4,UNDERPRICING
9107,-0.34186640654774203,-0.740068355497826,1.0211808219178082,5.58160859178005,68.0,8,OVERPRICING
9109,-0.6218212170214091,24.558848997103023,24.903534246575347,2.0987986518808435,3.5,2,UNDERPRICING
9114,0.059466285222271174,8.115588895580395,62.49618036529681,6.612068543992919,139.0,2,UNDERPRICING
9125,-0.6532848502822846,1.8838889386404956,15.744975342465752,12.669574819596978,34.0,2,UNDERPRICING
9131,-0.5030721179598858,-0.6438546739000596,0.9291952054794521,3.669869725498006,87.33333333333333,6,OVERPRICING
9143,-0.262814123222083,0.6386805640519134,4.478794520547945,3.986894511987808,114.0,6,UNDERPRICING
9149,-0.4633249705484532,2.2576465431491255,4.395493150684932,2.1210601548540797,48.0,1,UNDERPRICING
9159,0.13009163671272678,5.777586222917346,36.90945205479452,5.070656687702902,119.5,2,UNDERPRICING
9215,0.1020339343951671,0.8725784501837835,29.548938356164385,15.053307917969125,7.0,2,UNDERPRICING
9217,-0.0470562703922694,0.9128772816911681,7.721385518590998,4.297123193443476,139.5,4,UNDERPRICING
9221,-0.5936148433945558,1.4060929778096523,3.1530880626223095,4.448371055801244,110.5,4,UNDERPRICING
9223,0.2493705562371748,0.4268221593390372,21.311465753424656,12.473223387905112,4.666666666666667,6,UNDERPRICING
9225,-0.33470296127045335,-0.039679903180338656,3.700915068493151,5.883598784725947,94.66666666666667,3,FAIR
9232,0.2227445467847997,-0.5616974087802846,7.990000000000001,18.640793831790003,7.0,2,OVERPRICING
9237,0.10275909129948052,0.3219129158833204,4.6298219178082185,4.363805607968896,127.75,4,UNDERPRICING
9239,-0.06326746995041657,2.1602714022442218,11.98799086757991,4.022336614314246,103.0,4,UNDERPRICING
9242,-0.18676501733635043,0.77193095740907,3.0364931506849313,6.329264318089631,76.3,10,UNDERPRICING
9280,1.5886754397364058,0.4539513167448852,10.96095890410959,6.1307100456621,4.444444444444445,9,UNDERPRICING
9296,0.20059478552900323,-0.4258513065664185,1.7287671232876711,3.703391831228637,61.166666666666664,6,OVERPRICING
9298,-0.21052573054325663,3.088221911111652,17.14938698630137,4.738505357813767,84.0,2,UNDERPRICING
9300,-0.4923792406387897,1.3022514298685601,13.398173515981735,9.101332072607757,29.0,6,UNDERPRICING
9305,1.780819292914708,3.852164829999372,12.382990867579908,3.056445205479452,11.333333333333334,3,UNDERPRICING
9311,0.020485850880717433,0.2084564738963382,17.461192541856924,12.904789677011584,3.0,2,UNDERPRICING
9318,-0.04026995306812152,9.3321341250473,52.54945205479452,5.328580544311081,48.0,2,UNDERPRICING
9319,1.2750300572325726,25.31003392991782,60.35427397260274,2.2867257439773265,99.0,2,UNDERPRICING
9332,-0.5327615003036865,-0.10320433745926239,0.9780160469667318,2.3705205479452056,58.125,8,FAIR
9337,-0.32747023878217846,1.988134262561463,16.04340900195695,6.266745706769292,8.0,2,UNDERPRICING
9358,0.45500647886623014,0.698612112329094,7.311666301369863,2.9040399220906536,37.5,6,UNDERPRICING
9374,-0.06830627157581995,0.13177043037835032,4.00927291886196,3.020794990444041,95.75,4,FAIR
9386,0.5272703601133443,-0.3694365256773569,8.68954794520548,11.974707828943954,22.5,2,OVERPRICING
9390,-0.7019244504952132,2.4563817297500767,2.119958904109589,1.6066020478760203,71.0,1,UNDERPRICING
9415,1.1173111312088615,9.293769724060109,87.14771232876711,7.8902397260273975,9.0,2,UNDERPRICING
9419,0.5143366318192646,7.656522682457248,129.13035616438356,14.68565752083251,19.0,2,UNDERPRICING
9436,-0.29394640126775196,0.03531296358358539,4.593430136986301,6.342937571966482,3.5,10,FAIR
9445,0.17490078824480013,0.7534612472749147,10.799331811263318,5.556841461384034,108.75,4,UNDERPRICING
9450,-0.10846414071487517,0.36571912765095793,19.317054794520548,16.260078844244894,12.5,2,UNDERPRICING
9455,-0.12503659727654998,3.029287158756823,6.360584474885845,3.1401204366872952,65.25,4,UNDERPRICING
9458,-0.185644518699396,-0.629892974779916,0.6852739726027397,2.116480959559546,37.0,1,OVERPRICING
9462,-0.12371072221514533,0.47238432882628656,8.373209393346379,6.348465207982665,73.66666666666667,6,UNDERPRICING
9489,-0.1468796801709768,1.6334640930248772,3.417608447488584,1.5360327299001444,56.4,5,UNDERPRICING
9490,0.7358276676087918,3.0974677556551495,15.508399217221134,2.283895287599751,52.0,3,UNDERPRICING
9491,-0.4051557395816977,3.002505378876415,13.80561706102117,8.550595057262012,14.25,4,UNDERPRICING
9499,1.0973000210334902,2.705381347522676,5.269109589041095,1.9357881098589647,31.5,2,UNDERPRICING
9506,-0.23964062073810846,3.3655489569538357,49.971630136986306,13.728500866845303,55.0,2,UNDERPRICING
9571,-0.21120595687401106,0.3776407202919154,6.92333698630137,4.738505357813767,90.25,4,UNDERPRICING
9575,-0.2485129310344827,-0.29580688920416814,0.3184383561643836,0.5473363774733637,19.0,1,OVERPRICING
9578,-0.0076409362025071925,-0.28607751396571873,3.9441643835616436,4.556566192823507,89.0,6,OVERPRICING
9594,0.4092443848989786,7.247876440793105,22.74139726027397,2.4878741337630945,63.0,2,UNDERPRICING
9609,0.2582138107584529,-0.003796601188861127,5.7213515981735155,6.311900164028905,69.33333333333333,3,FAIR
9612,0.057358735228809694,-0.3651056069467969,3.4230151157298065,4.6867859659970454,72.875,8,OVERPRICING
9628,-0.1160113221488843,2.900562046246983,19.89718904109589,5.855137091347308,107.0,2,UNDERPRICING
9641,-0.3481312270682809,0.1527285257116479,3.0879589041095894,1.8788436276005847,110.33333333333333,6,UNDERPRICING
9643,2.257739097590532,2.439817671961108,20.835616438356166,19.187187016081,14.0,1,UNDERPRICING
9649,0.05755387695544514,3.3009159713485743,4.104541095890411,1.251027397260274,37.0,6,UNDERPRICING
9659,0.18728812493822036,2.137954531756817,9.80139383561644,2.263419500402901,76.22222222222223,9,UNDERPRICING
