hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
8191,-0.171324830165513,0.8878805868508315,8.041666666666668,5.2205562500000005,69.27906976744185,43,UNDERPRICING
8211,0.010104855279244892,2.017639884453444,28.25098324514991,8.196551327447482,58.416666666666664,48,UNDERPRICING
8212,0.001023935093351428,1.2046951598564828,26.11285185185185,13.848104831021496,59.111111111111114,9,UNDERPRICING
8215,-0.3766744896472189,7.2687763377671315,43.875756249999995,6.361351061076604,27.416666666666668,24,UNDERPRICING
8216,-0.17416874208065714,2.5972869496341375,27.296,8.5869,46.42857142857143,7,UNDERPRICING
8224,-0.12296449358080036,-0.20758046259570911,7.837071428571428,10.041500000000001,4.155555555555556,45,OVERPRICING
8231,0.0433129689160872,0.19468443114234765,9.803333333333335,6.100755555555556,33.1025641025641,39,UNDERPRICING
8270,0.28437591975977683,0.24306253491414534,8.75,8.049155169720729,40.8,30,UNDERPRICING
8271,0.5675676441250321,2.0928222428258447,21.333333333333336,5.918909017337239,95.27272727272727,22,UNDERPRICING
8273,-0.40593817860430337,1.281839132193959,8.635833333333334,7.736974597338936,37.111111111111114,18,UNDERPRICING
8278,1.6769845885991843,-0.4786306318905817,3.12,8.985547008547007,79.0,7,OVERPRICING
8299,0.16896392209958203,0.0169533079167485,12.329166666666667,9.02928588435374,54.285714285714285,14,FAIR
8301,0.0521265805734461,-0.510937088019985,10.262466666666668,27.89842701821678,10.666666666666666,24,OVERPRICING
8303,-0.028804199643395437,3.552725382329199,35.87759722222222,8.362568343296914,51.875,24,UNDERPRICING
8309,0.1872656283308103,-0.5832711876662265,4.3985208333333325,7.825049404761904,37.86363636363637,44,OVERPRICING
8318,-0.12118463029923535,-0.7688069667517837,2.064035087719298,11.278580466190624,56.19298245614035,57,OVERPRICING
8324,0.3055047621642086,1.9522570921060576,25.321833333333334,9.391156462585034,53.6,25,UNDERPRICING
8326,0.6135050600634223,-0.09559917343180221,3.721388888888889,3.791778373015873,50.083333333333336,12,FAIR
8330,0.06638418079096045,-0.42956244508067976,2.982,5.625,51.78048780487805,41,OVERPRICING
8340,-0.07205462496245041,0.11909836707843471,8.261249999999999,7.830790253021638,72.67391304347827,46,FAIR
8357,-0.4959809902359326,0.809466655904429,9.075,8.439012262807292,74.0,10,UNDERPRICING
8359,0.20820431032098935,0.8331265512226712,12.691666666666666,7.250740384615385,113.66666666666667,6,UNDERPRICING
8366,-0.10803537101114959,-0.6963482082218166,3.3659999999999997,15.24,57.206896551724135,29,OVERPRICING
8372,-0.005362800674128539,0.4434410219568049,29.251666666666665,22.1940625,66.8,5,UNDERPRICING
8379,-0.13156747729031742,-0.4004646234481325,2.9908333333333337,6.904906125045438,60.1764705882353,34,OVERPRICING
8388,0.1036835341252318,4.2271398408489524,15.917611111111112,2.9137632275132277,49.578947368421055,38,UNDERPRICING
8390,-0.04473085670962855,-0.1387857636181783,4.243915343915344,3.1281645001617933,41.15094339622642,53,FAIR
8404,0.07596848293930508,4.011975472651858,30.94774074074074,6.264097990920506,79.625,24,UNDERPRICING
8420,0.05018637636147155,0.16081172548615927,16.689916666666665,14.523587301587302,73.5,6,UNDERPRICING
8423,0.138495214278086,-0.4292243874611771,4.5072777777777775,9.137091097308486,69.92156862745098,51,OVERPRICING
8436,0.6583611836436774,1.4467594360941767,16.68166666666667,4.584851644281644,29.571428571428573,28,UNDERPRICING
8437,1.666794680871639,0.7563673689424594,14.6245,12.1,24.181818181818183,11,UNDERPRICING
8476,0.30991754707004326,0.026755905063003946,15.623484848484848,9.862520639920422,56.89473684210526,38,FAIR
8485,-0.03437530704866339,0.36594984368278094,37.19733333333333,29.636761904761904,33.5,20,UNDERPRICING
8508,0.35669723069060644,0.7370267500780484,16.06722222222222,10.962916825396825,71.6896551724138,29,UNDERPRICING
8521,0.28991215908308754,0.6658952821328881,8.915,5.1826418816137565,58.296875,64,UNDERPRICING
8525,-0.11282746168792793,0.623596886367664,25.86866666666667,13.428170690883192,5.625,8,UNDERPRICING
8532,-0.44897130714572714,0.03929053954518106,3.648,6.140767973856209,60.16279069767442,43,FAIR
8538,-0.03359816075897795,-0.6708654830128615,1.6208333333333336,6.540972001763668,33.083333333333336,36,OVERPRICING
8559,1.3009050924322425,4.335760863334285,18.102222222222224,3.087621527777778,32.607142857142854,28,UNDERPRICING
8574,-0.355957728627056,0.2710802210820407,33.0,30.113523809523812,32.73684210526316,19,UNDERPRICING
8583,-0.03083878156298353,1.3947566166592322,11.428571428571429,4.4837204049864905,11.833333333333334,24,UNDERPRICING
8587,0.17794274399284352,-0.0005331530149152604,4.538666666666667,3.8106250000000004,75.89090909090909,55,FAIR
8589,0.10244106811239034,0.12011904812043406,21.791845238095238,18.184631199620426,45.03125,32,FAIR
8594,-0.37197005179166576,-0.06991323633392253,3.5579166666666664,4.6125,22.82758620689655,29,FAIR
8596,0.7104637463944039,3.5322908098739183,146.70633333333333,27.451062349999997,23.3,10,UNDERPRICING
8600,0.3455813899362288,0.10585469083039134,2.8545454545454545,3.3971190476190474,88.36363636363636,44,FAIR
8615,-0.11651979788688893,2.193041234048091,29.68354166666667,8.362568343296914,51.875,24,UNDERPRICING
8630,0.6861735745241229,0.049464169097545606,7.049291666666667,8.449730144183775,34.0,42,FAIR
8631,-0.23314531758510987,3.574610443595134,40.40683333333333,7.905722222222222,1.25,8,UNDERPRICING
8633,-0.25218172586750126,-0.10734578065933059,2.4127450980392156,3.7646031746031743,87.27272727272727,44,FAIR
8638,0.29458150691408946,0.06605658320835536,30.708333333333332,34.39363541666667,1.0833333333333333,12,FAIR
8640,0.0019480519480520218,4.1004947773501925,25.71666666666667,5.675838072191975,55.476190476190474,21,UNDERPRICING
8641,-0.061293962372404934,0.060907926391779624,7.324999999999999,6.2078775473197005,13.928571428571429,14,FAIR
8658,1.6965933251637018,2.9087936934602907,12.724400000000001,2.9312888036846374,53.57142857142857,14,UNDERPRICING
8660,-0.23080501163774414,1.6566903535562254,13.073809523809524,5.882000000000001,5.803921568627451,51,UNDERPRICING
8677,0.014255651795314824,-0.8895228580796103,0.9523809523809524,9.183598666666667,23.470588235294116,17,OVERPRICING
8686,0.1981020717523302,3.1410970562471414,47.448575000000005,10.236110804614777,56.333333333333336,18,UNDERPRICING
8696,-0.5504969875450375,1.0107822496162755,3.4027777777777772,4.945416666666666,64.65957446808511,47,UNDERPRICING
8710,0.3782744271061036,1.5752719621728697,28.680000000000003,9.680854614465376,76.58823529411765,68,UNDERPRICING
8712,0.036112020630188875,-0.10747974997430185,6.031944444444444,6.244094196640571,49.921052631578945,38,FAIR
8713,-0.2878287665202548,-0.623858720834335,1.8666666666666667,7.159130434782609,50.791666666666664,24,OVERPRICING
8722,0.8869824308179776,4.09376556493614,21.34375,3.6745071548821553,41.388888888888886,18,UNDERPRICING
8733,-0.003442893867058476,0.7192912545703574,7.772916666666667,5.0234702160493825,39.45614035087719,57,UNDERPRICING
8745,0.6464582003828974,0.6142813686357597,18.89125,9.000212765957448,46.92,25,UNDERPRICING
8775,0.4307763188434372,-0.23430436311844072,6.207444444444445,7.1705649612101485,28.940298507462686,67,OVERPRICING
8783,-0.6950116197706748,-0.7313149882056125,1.55325157196534,7.421743449197861,55.95,40,OVERPRICING
8788,0.49898373323249895,-0.07478567844565964,6.334583333333333,7.276727272727273,63.075,40,FAIR
8789,0.632343137254902,1.2255251164311805,23.19972222222222,8.43476538580247,49.16949152542373,59,UNDERPRICING
8797,0.36307351190509307,0.7609581744262397,17.343333333333334,9.406593855218855,49.833333333333336,66,UNDERPRICING
8808,-0.5467339798843952,0.1509380733566434,8.6195,14.495099999999999,60.53846153846154,13,UNDERPRICING
8826,0.2892625157749861,0.6595722395847397,15.572083333333332,6.3303756572420635,101.60526315789474,38,UNDERPRICING
8827,-0.3333333333333333,-0.6837071159441922,1.4972444444444446,9.180555555555555,64.77358490566037,53,OVERPRICING
8828,-0.08407802401618075,1.6067255599741799,29.990166666666667,13.142404761904762,26.65,20,UNDERPRICING
8868,0.4094376267885437,-0.057129443224268175,6.70995238095238,5.072926888981714,32.035714285714285,56,FAIR
8872,0.12497560975609762,1.5098723086113877,14.242857142857144,7.202979166666667,83.71428571428571,21,UNDERPRICING
8878,0.5666241179160852,1.5395293178750977,28.49861111111111,8.731832368241877,54.72727272727273,22,UNDERPRICING
8882,0.23111999429018087,1.0145414067874545,62.803098484848476,22.57997609126984,16.227272727272727,22,UNDERPRICING
8883,0.813819367055343,1.4347816962495503,16.266111111111112,6.835587441596262,38.166666666666664,36,UNDERPRICING
8886,-0.048083410631925144,1.410931037854946,8.394047619047619,5.07957183110455,62.38636363636363,44,UNDERPRICING
8896,-0.4128324212394616,-0.5830001143673881,1.1416666666666666,5.685360000000001,49.0,37,OVERPRICING
8901,0.08866874157452871,0.3109229457382954,10.340305555555556,6.801914480286738,35.1,40,UNDERPRICING
8902,0.86928097528495,6.691257504855688,65.63944444444445,6.799007302499066,77.16666666666667,24,UNDERPRICING
8904,-0.021979230449460603,0.32036471150575696,8.542166666666667,6.2687205387205385,71.23809523809524,42,UNDERPRICING
8911,-0.7439562611158685,-0.30050924863006306,1.4586078098471988,5.835171875,29.176470588235293,51,OVERPRICING
8939,0.4655068378119003,-0.44595250688235777,3.582,5.705128205128204,44.0,4,OVERPRICING
8955,0.1757773303251105,-0.29249540216156694,3.9663333333333335,7.4947782329105,52.648148148148145,54,OVERPRICING
8959,0.18766797347789876,-0.802889452028072,2.8444444444444446,14.893883333333335,48.916666666666664,12,OVERPRICING
8961,0.3755545380730275,0.177878097819562,138.77121256613754,84.31146626984128,4.85,20,UNDERPRICING
8962,-0.4805338352973084,1.3223625777544956,10.729009803921569,6.2843333333333335,50.795918367346935,49,UNDERPRICING
8970,0.5822862063316598,0.8051044638823819,13.980533333333332,7.183850694444445,70.83333333333333,24,UNDERPRICING
8971,0.21309018042917544,0.05122481368875193,10.183333333333334,7.68347531710001,52.43333333333333,60,FAIR
8979,-0.26720245610615745,0.708204947351827,9.087722222222222,5.367683355519752,33.45454545454545,22,UNDERPRICING
8981,0.04071252408452897,2.0688924921535916,25.85093650793651,7.714876114806604,28.40909090909091,22,UNDERPRICING
8983,0.7575795543000627,0.17660660730835276,20.0,15.04496111111111,20.666666666666668,18,UNDERPRICING
8998,-0.34767682635661695,4.766346076240487,31.31422222222222,7.212770833333334,87.0,21,UNDERPRICING
8999,-0.26857261651389724,0.9136946273230913,20.475833333333334,11.419461680187611,62.375,16,UNDERPRICING
9009,-0.164453033618922,3.8627185302145244,23.915384615384617,5.139969486531986,114.04761904761905,21,UNDERPRICING
9010,-0.11968611293717352,0.8704530958123662,15.389333333333335,9.366734006734006,57.2972972972973,37,UNDERPRICING
9013,-0.02195024379102282,-0.1605365680114346,6.416666666666666,8.810231740196079,34.816901408450704,71,OVERPRICING
9015,0.4305792972459641,5.085246945149269,81.55499999999998,10.33659090909091,63.17391304347826,23,UNDERPRICING
9018,-0.37324146999405977,-0.46649201526019834,9.623333333333333,24.576833333333333,1.0,4,OVERPRICING
9024,0.13582035494386083,-0.5663851897889922,2.4241666666666664,7.25648076923077,39.39393939393939,33,OVERPRICING
9025,-0.03877208679519425,0.3696481078879651,6.373879629629629,14.241219630264455,8.366666666666667,60,UNDERPRICING
9038,-0.2817427052979795,4.973436943796156,33.32808333333333,7.761317246713402,53.72727272727273,22,UNDERPRICING
9041,-0.21865199387279632,-0.6981165862408607,1.56066091954023,10.248187584640057,42.111111111111114,108,OVERPRICING
9072,0.37268454527931927,-0.1285861971873955,6.8085104166666675,6.103571560113329,32.26923076923077,26,FAIR
9081,-0.7229437989258258,1.6076189818044542,2.9456666666666664,4.168233397807865,31.44,25,UNDERPRICING
9086,0.0650685452593403,0.6971247384825761,22.192666666666668,13.457043636363638,71.42857142857143,14,UNDERPRICING
9089,0.16791022117471133,0.6765649402180925,13.64311111111111,10.723503686053862,71.0,50,UNDERPRICING
9100,0.3002971525137842,1.3401407672596537,22.139625000000002,8.908326498236558,52.458333333333336,48,UNDERPRICING
9106,-0.32944211980943366,1.7122790241743704,47.6045,18.75,18.81081081081081,37,UNDERPRICING
9107,-0.24405443070166372,-0.6302604485891004,2.3861,9.405328147546896,46.23913043478261,46,OVERPRICING
9109,-0.6114373592132213,12.842562919662445,26.008166666666668,4.6685185185185185,2.15,20,UNDERPRICING
9114,0.2759705681584792,4.347427001084985,79.34477777777778,12.225236244729373,85.36363636363636,22,UNDERPRICING
9125,-0.6030677055171403,0.7680479977029542,19.746433333333332,21.839259656084657,18.833333333333332,18,UNDERPRICING
9131,-0.5144506698662287,-0.7784373579458337,0.7904513888888889,4.761718985181485,57.45454545454545,66,OVERPRICING
9143,-0.23749362211093497,-0.03518637774693654,5.545,6.809034456151984,77.9,60,FAIR
9149,-0.4829685780940037,-0.36332830845604513,1.1166666666666667,3.2947088235294117,26.7,10,OVERPRICING
9159,0.1691436659589525,4.18031207064951,33.86666666666667,6.829980295566502,82.52173913043478,23,UNDERPRICING
9215,0.24405929522434555,0.7748707913254584,34.11388888888889,21.65589918046929,5.5,18,UNDERPRICING
9217,-0.0848746261789741,0.5949034681107319,8.383333333333333,6.694164507949562,100.62857142857143,35,UNDERPRICING
9221,-0.5110559025439798,-0.4630976345018732,2.194,5.632666666666667,69.13513513513513,37,OVERPRICING
9223,0.44512222641373056,0.2650548765341332,20.28988888888889,13.647282135076253,3.727272727272727,66,UNDERPRICING
9225,-0.37809639987201205,-0.3745866191000255,3.2296666666666662,7.426673713883016,77.64,25,OVERPRICING
9232,0.13657359885033865,-0.5842806547004245,9.384444444444444,18.834533333333333,5.615384615384615,13,OVERPRICING
9237,0.1522904759052747,-0.18999789300403222,3.726041666666667,6.867993006667811,86.95,40,OVERPRICING
9239,-0.1873376562029479,0.9352829506528768,10.586777777777778,6.545723874360039,72.18181818181819,44,UNDERPRICING
9242,-0.5836284515277683,0.039031609276851724,4.459722222222222,10.19,63.160493827160494,81,FAIR
9280,1.128281736888686,-0.14318336813453608,12.875973958333333,12.93171202796507,3.5609756097560976,82,FAIR
9296,0.13578839265994957,-0.789229207653992,2.716095238095238,8.479536423841058,39.47222222222222,36,OVERPRICING
9298,-0.08728185590562901,1.1806460415127207,13.954666666666668,8.920147571086154,44.45,20,UNDERPRICING
9300,-0.42859515476421955,0.1162393583440917,13.731888888888887,16.35801136363636,17.174603174603174,63,FAIR
9305,1.170620276401446,0.9872603149327314,21.122222222222224,9.285714285714285,6.0,12,UNDERPRICING
9311,-0.1041968040810554,0.35374141370716883,27.57179783950617,19.95003653846154,2.5384615384615383,13,UNDERPRICING
9318,-0.057617835804381456,2.490597115843774,57.286333333333324,13.333333333333334,26.333333333333332,21,UNDERPRICING
9319,1.2626991302576118,12.722415168501978,74.01505555555555,4.341137499999999,62.705882352941174,17,UNDERPRICING
9332,-0.45094039797927093,-0.587451043722881,1.091904761904762,3.5435714285714286,38.75903614457831,83,OVERPRICING
9337,-0.23501473084924654,2.709983542108709,27.622847080498865,8.059139340322465,5.8125,16,UNDERPRICING
9358,0.4561899764442488,0.3250650561603857,13.330208095238095,7.271509002057613,27.47222222222222,36,UNDERPRICING
9374,-0.08342146588469056,-0.03911363917041656,4.97948717948718,5.296805555555555,68.14285714285714,35,FAIR
9386,0.6969676027623792,-0.08185353784709348,19.098333333333336,19.695180555555556,12.88888888888889,9,FAIR
9390,-0.6916544960821892,7.414488394034801,7.440903225806452,2.5407739583333333,20.333333333333332,3,UNDERPRICING
9415,1.127784668191579,8.434841602265355,120.75366666666667,11.485243506493507,5.647058823529412,17,UNDERPRICING
9419,0.9851536854834884,4.908192872348609,124.76,16.602888888888888,9.578947368421053,19,UNDERPRICING
9436,-0.34011865802373387,-0.42906325256844424,5.621466666666667,10.610485883763229,3.024390243902439,82,OVERPRICING
9445,0.34116868805850326,-0.2501213563054998,10.014722222222222,8.306936997450272,72.30555555555556,36,OVERPRICING
9450,-0.020389908364453736,0.2434441771045693,29.45933333333333,24.44581785123967,7.8,15,UNDERPRICING
9455,-0.14443556629241178,1.4823593621429931,13.004222222222221,5.039263505247569,40.06666666666667,30,UNDERPRICING
9462,0.00780139677122767,-0.36712596994603514,3.8327142857142857,5.615378086419752,41.98039215686274,51,OVERPRICING
9489,-0.15490683139393724,1.383329602039267,9.168422839506173,5.959804330065358,35.97727272727273,44,UNDERPRICING
9490,0.9771399278060142,5.509822725041459,19.38095238095238,4.426429686391373,25.8,25,UNDERPRICING
9491,-0.39718973555329673,0.6084924888568343,16.85815909090909,6.992145569710113,8.717391304347826,46,UNDERPRICING
9499,-0.267266205686573,0.265685434905933,7.0621527777777775,6.524532470499166,38.25,8,UNDERPRICING
9506,-0.18095480910191847,1.1629422023509672,55.6,29.159999999999997,31.904761904761905,21,UNDERPRICING
9571,-0.23520657005259865,-0.028085700750915897,5.5,9.08391701882708,52.95652173913044,46,FAIR
9578,0.07550850460666192,-0.056800187497843824,7.007878787878788,8.667415306122448,59.75438596491228,57,FAIR
9594,0.4624896674621577,1.7841533774979437,20.7735,5.322363756613757,37.40909090909091,22,UNDERPRICING
9609,0.2617756293322386,-0.08961648572835243,8.222222222222221,11.989329487179486,33.833333333333336,12,FAIR
9612,0.022521267873222547,-0.6636290135080145,2.055645977011494,6.862500000000001,50.30769230769231,65,OVERPRICING
