hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
11915,-0.23013533049389076,3.3291831384067727,40.706166666666675,11.552387494588745,65.9,20,UNDERPRICING
11922,0.15700394105707657,-0.010818542972149136,7.266666666666667,9.05337596092936,34.78947368421053,19,FAIR
11923,-0.09557235353760071,1.7871813654837094,12.342370370370372,5.4047003264333675,57.644444444444446,45,UNDERPRICING
11927,-0.4153325450114288,-0.3568875121573596,5.976094444444444,18.529929759420682,4.613636363636363,44,OVERPRICING
11936,-0.5069717187494753,-0.4436351991754827,1.9883217391304346,6.391260416666666,42.43859649122807,114,OVERPRICING
11944,-0.3261185724862288,-0.6848969172284126,2.914615384615385,9.001011494252875,61.689655172413794,29,OVERPRICING
11947,-0.24539601230740166,-0.8564875306125639,0.5571969696969697,4.549102272727272,66.29761904761905,84,OVERPRICING
11966,0.4042411512748183,-0.5196538014499397,11.381611111111111,22.21927358826533,23.25,8,OVERPRICING
11992,0.10417528854554653,-0.23675314911700546,9.166666666666666,14.498000000000001,17.333333333333332,3,OVERPRICING
12011,0.5184000000000001,0.4453785223270392,12.081866666666667,7.249030693493151,62.63934426229508,61,UNDERPRICING
12037,0.29688325782745506,0.4941009042404962,55.596573099415195,35.52753587092732,3.0,7,UNDERPRICING
12052,-0.10239713774597489,-0.1738508244400412,4.81774074074074,6.844444444444445,24.696969696969695,99,OVERPRICING
12074,-0.2561933626111105,2.1282500724970714,8.868358974358975,3.693650793650794,73.46341463414635,41,UNDERPRICING
12109,0.4861454097752781,0.03421664197504225,11.037533333333332,9.798240740740741,33.7,60,FAIR
12134,0.23533529154427846,0.5031078598680716,8.0,4.553571428571429,51.36363636363637,11,UNDERPRICING
12137,-0.3367755965006599,0.45675547612892486,5.015364583333334,6.133333333333333,56.836363636363636,55,UNDERPRICING
12145,0.38910142320134766,0.5122068552987705,7.554166666666666,4.416191647376543,62.175,40,UNDERPRICING
12156,0.24265912851342278,0.08960207505311686,13.495999999999999,15.179666898148147,8.405405405405405,37,FAIR
12158,-0.013461885911153873,3.473040753603476,46.19127777777778,9.020662517593244,63.291666666666664,24,UNDERPRICING
12163,-0.3142857142857143,-0.7335025380710659,0.32,1.5555555555555556,20.0,3,OVERPRICING
12175,0.02190804024597595,0.7475805185684049,15.979166666666668,7.862105263157894,58.42424242424242,33,UNDERPRICING
12182,0.9537409790997975,6.821323555713368,31.55345238095238,3.3551662062250776,50.85,20,UNDERPRICING
12195,0.7064586702178255,0.04620647100949474,11.058733333333333,18.634251282051284,10.931034482758621,29,FAIR
12203,-0.43665249348279417,0.3026881801213901,3.7484578754578752,3.849078125,39.12,50,UNDERPRICING
12204,0.49274034023101554,4.232780101254935,47.66771111111112,3.971050190449647,3.5,10,UNDERPRICING
12205,0.024580941081102387,-0.11041189914285084,3.0666666666666664,3.433104377104377,37.0,8,FAIR
12218,0.25331562420721065,-0.15997647000439874,3.0884755244755246,3.493666666666667,58.916666666666664,36,OVERPRICING
12223,-0.43633080519063616,-0.2249170109443523,4.527777777777778,8.813838788491442,37.714285714285715,14,OVERPRICING
12236,0.18950547785062627,0.04315425572017659,6.701785714285714,5.60884706959707,54.666666666666664,18,FAIR
12244,-0.2002788396821437,0.7813205204360143,8.768946428571429,6.140657777777777,64.92424242424242,66,UNDERPRICING
12253,0.059424306158569876,-0.5516765120686347,3.6683592171717176,9.422265700483091,37.526785714285715,112,OVERPRICING
12256,0.2536800154724681,0.14863954346861702,6.604230769230769,4.085341044016291,54.292682926829265,82,FAIR
12262,0.5107458705651281,1.488244354510036,36.98106431623932,8.080699171584588,42.421052631578945,38,UNDERPRICING
12279,0.0378279605901554,-0.4170855155445735,15.442466666666668,28.937380736124112,5.032786885245901,61,OVERPRICING
12324,0.3642118861148661,2.2546391034784876,40.0,12.209442893551445,85.19047619047619,21,UNDERPRICING
12342,0.04533135325784288,0.5716257831581186,26.887333333333334,21.855824967006033,15.933333333333334,15,UNDERPRICING
12343,-0.26750274156582815,-0.857071163511359,1.0433333333333334,7.726273645546374,57.68421052631579,19,OVERPRICING
12345,-0.00047245231535226096,0.04010949652276621,21.293666666666667,21.340343874643874,6.972972972972973,37,FAIR
12351,-0.1753006863835772,-0.36601865004430906,4.93,13.170341737689395,30.61111111111111,18,OVERPRICING
12359,0.45419354345632956,-0.5831362956126466,17.197333333333336,33.16423611111111,6.428571428571429,7,OVERPRICING
12398,0.025462647545573945,0.15994629637807875,7.763809523809524,8.48708429118774,68.72916666666667,48,UNDERPRICING
12400,0.5376032162662435,0.520111706972811,6.6625,3.6932755987811787,12.8125,16,UNDERPRICING
12404,-0.3561665489445242,0.19056814037836317,8.813077469793889,12.370539517593794,80.29166666666667,24,UNDERPRICING
12433,-0.13166679678533408,-0.7437684212716946,4.190722222222222,19.45747915242165,4.5,20,OVERPRICING
12442,-0.16087807186100883,-0.3640476490786118,7.864314814814815,10.932100681689654,7.714285714285714,28,OVERPRICING
12447,-0.014333503769297543,1.994224908787845,13.637541666666667,3.2533333333333334,34.357142857142854,14,UNDERPRICING
12451,0.4590741652021091,0.8148882303661369,15.361166666666666,11.608210884353742,5.933333333333334,15,UNDERPRICING
12452,-0.06949844776707495,1.8964534696532267,31.962166666666665,12.649043293220926,91.33333333333333,18,UNDERPRICING
12453,0.29876062511259743,-0.08659062859793437,21.209999999999997,21.603678459119497,23.88888888888889,9,FAIR
12454,-0.00460370785118831,0.1062038175810498,4.666666666666667,6.5223171768707475,47.73684210526316,19,FAIR
12456,0.3252756356330565,0.4963352367565981,32.11833333333333,18.5044,23.166666666666668,12,UNDERPRICING
12460,-0.3491639628344897,0.0006766914857418566,20.583912698412696,22.54840748032287,13.5,34,FAIR
12461,-0.19865600982351778,0.7198819166310066,26.793366666666667,17.337747058024355,63.25,4,UNDERPRICING
12472,0.15073421011889562,2.988741111724114,29.250999999999998,9.716999050332385,32.46666666666667,15,UNDERPRICING
12474,-0.3678653420932915,-0.5036666113354284,3.066666666666667,3.5520618650793656,7.0,5,OVERPRICING
12484,-0.30584954495180705,1.297954571726581,39.2014347826087,20.34041060606061,19.5,4,UNDERPRICING
12489,0.6406100549353091,0.3851734909000202,11.416666666666668,6.034512812953025,83.1,20,UNDERPRICING
12492,0.4424924299383381,0.40591708027549533,20.0375,13.326428571428572,25.2,10,UNDERPRICING
12498,-0.03071741067658422,0.280407395342605,3.8982500000000004,3.569884506833036,37.125,32,UNDERPRICING
12529,0.2469360458842621,4.882953413956359,56.258285714285705,6.526666666666666,53.76190476190476,21,UNDERPRICING
12534,-0.3935497750976349,0.5355085430374356,8.079858333333334,7.533277100756671,52.9,10,UNDERPRICING
12537,-0.25950554082264216,0.09630371288361013,14.004112203112202,5.842590038314176,1.3863636363636365,44,FAIR
12538,0.37689025880093097,-0.7572671496477952,1.6430555555555557,4.980645454545455,69.29166666666667,48,OVERPRICING
12540,-0.3070305185719669,-0.4705893077168698,1.855952380952381,5.123567901234567,32.166666666666664,12,OVERPRICING
12542,0.24117765950758047,0.31174326039761013,12.723166666666668,8.909123130341879,61.0625,16,UNDERPRICING
12546,0.39805825242718423,-0.5101691307376732,10.706,13.59027777777778,3.3333333333333335,3,OVERPRICING
12547,-0.39561490778296476,0.5825750717486885,14.106666666666667,14.339286811276192,22.647058823529413,17,UNDERPRICING
12549,1.3195018088367516,0.3879458487098612,4.552,3.068672970281863,27.0,6,UNDERPRICING
12552,0.017645144037743875,0.683476075358534,18.38888888888889,10.277224867724868,70.66666666666667,12,UNDERPRICING
12555,-0.26810876448948556,-0.8099757690817485,3.2829629629629626,24.858543307086613,7.666666666666667,27,OVERPRICING
12557,-0.11228705772863776,0.982462117898025,10.622214285714286,5.558464512727829,119.375,16,UNDERPRICING
12560,1.4739900581110412,1.737953133571489,5.75,3.280924068986569,32.75,4,UNDERPRICING
12561,-7.598206823182817e-05,-0.7662728949167046,6.444444444444445,18.008333333333333,2.3333333333333335,15,OVERPRICING
12581,-0.0784813250193237,-0.7879333465788989,1.2170588235294117,6.420574596774195,41.2625,80,OVERPRICING
12590,0.2571428571428571,0.37994835561680507,28.4,20.714474916387964,9.076923076923077,13,UNDERPRICING
12592,0.3551271054834241,6.159544636430567,29.294916666666666,2.8055555555555554,1.9444444444444444,18,UNDERPRICING
12608,0.46182859230460466,-0.5447705041384499,3.333333333333333,3.9718181818181817,33.78688524590164,61,OVERPRICING
12610,0.5988062039599298,0.655102092265994,31.11857142857143,15.650380243867772,29.75,4,UNDERPRICING
12618,-0.13377338204926037,-0.5136835129252039,2.1054166666666667,5.336382343550448,44.90909090909091,33,OVERPRICING
12623,0.26495192307692295,0.14206943901292476,2.91,2.34,80.0,7,FAIR
12629,-0.23755545227636607,-0.006360224722063615,7.044444444444444,10.069444444444445,32.733333333333334,30,FAIR
12631,0.4828947755513925,-0.7875516274732017,1.1033475783475784,6.03747219276948,57.58,50,OVERPRICING
12632,1.0814383661289297,-0.5053545189780921,4.271604938271605,5.404204555860806,63.0,7,OVERPRICING
12643,-0.2858377260098741,0.05624836763309627,14.394410897435899,18.201068542524006,9.405405405405405,37,FAIR
12646,0.013443679790699792,0.0761839584712358,4.758333333333334,4.6915824468085106,65.16216216216216,37,FAIR
12647,0.9929364255361594,3.1513521673419524,15.90909090909091,4.430555555555556,2.727272727272727,11,UNDERPRICING
12648,0.10810514906950408,2.4717633791554956,34.951815476190475,10.313222981150794,61.18181818181818,22,UNDERPRICING
12652,0.1008452343277682,0.09900282804311364,11.93003502415459,16.073474669640724,11.142857142857142,56,FAIR
12653,0.1385608715817395,-0.028394745812363016,14.916225694444444,16.835531866094307,11.462962962962964,54,FAIR
12654,0.10597153696235317,-0.0129704993334785,16.61215277777778,14.814384069352979,11.178571428571429,56,FAIR
12655,0.12546834087890363,0.16199041068906994,36.64191111111111,21.83602091167335,13.222222222222221,36,UNDERPRICING
12656,0.45333537396313883,-0.787621520083123,2.295416666666667,10.424555555555555,31.054054054054053,74,OVERPRICING
12657,0.07207582446601224,-0.06276536409678558,15.421537037037035,14.700041666666666,10.76271186440678,59,FAIR
12659,-0.4475068980011045,1.4604282258415164,8.401866666666667,4.165277777777778,1.9285714285714286,14,UNDERPRICING
12682,0.12649328203320914,0.6040315725901213,10.304166666666667,8.060571538800705,32.5,14,UNDERPRICING
12690,0.10359625232089624,0.02317556476332858,11.916666666666668,9.257669413919414,45.578947368421055,19,FAIR
12693,-0.2825681118646117,3.0099122369559685,31.26663333333333,9.875581484487734,61.44444444444444,18,UNDERPRICING
12694,-0.05510975213681981,-0.6611385232824657,4.292857142857143,15.431116194625996,1.7142857142857142,7,OVERPRICING
12700,0.3382744760660039,0.7655595623484962,27.615000000000002,13.680936894615801,70.8,10,UNDERPRICING
12760,-0.24948622540203688,0.17337257592928432,4.024285714285714,4.993918093983311,79.85714285714286,42,UNDERPRICING
12761,-0.06550131988171526,0.43504058454519456,18.046888888888887,11.93665620548433,3.0555555555555554,36,UNDERPRICING
12764,0.12201045221510333,0.09093584415644045,5.65090909090909,7.148290509104422,69.71428571428571,7,FAIR
12766,-0.20162578022935115,-0.3737873215371694,7.0,18.766666666666666,22.615384615384617,13,OVERPRICING
12774,-0.4420423853262755,-0.7297402150896981,1.4875,7.645458994708994,50.25,4,OVERPRICING
12775,0.046642484911422824,0.10825209017067297,15.706666666666667,11.47189557043144,64.22727272727273,22,FAIR
12792,0.4174509281067467,0.05848220290340093,11.03075,9.892856381846997,60.07142857142857,14,FAIR
12793,-0.5110161207213839,-0.6038173514132157,3.7768030303030304,10.550761217397442,37.07142857142857,14,OVERPRICING
12801,-0.39216663510386907,1.5010640404991524,8.002942857142857,8.397324876824277,41.30232558139535,43,UNDERPRICING
12804,0.36002386984984175,0.05764251302421551,21.513666666666666,16.33363756613757,8.071428571428571,14,FAIR
12812,-0.12080390936000848,-0.20295210764848307,9.451777777777776,13.540838353413655,36.96666666666667,30,OVERPRICING
12818,-0.2711713103092489,4.715806477691588,79.52211666666668,19.66875,1.0,4,UNDERPRICING
12840,0.0881635503842908,0.3539265627699806,13.159837962962964,9.570045564591577,59.95,40,UNDERPRICING
12867,0.1832696434512252,4.4452563059893375,53.803124999999994,9.169695863577145,58.5,20,UNDERPRICING
12879,0.14675297316965732,-0.19909979888841903,11.020380952380952,14.108563413742688,64.8936170212766,47,OVERPRICING
12880,-0.48151054646183067,0.7048462626353312,10.2614375,10.21434935897436,46.60526315789474,38,UNDERPRICING
12890,-0.08789347184158484,-0.35819210889589703,11.781277777777778,14.850555555555554,1.0,4,OVERPRICING
12921,-0.2501295443389563,1.664016223153421,51.880991181657855,22.32243926846101,8.631578947368421,19,UNDERPRICING
12923,0.12115872859037893,1.5322243402310822,19.247174606874605,7.76492328042328,43.03125,32,UNDERPRICING
12933,-0.18969526957797825,-0.7091713780484261,2.8160000000000003,10.153816425120773,54.607594936708864,79,OVERPRICING
12937,0.15280351469100276,-0.5092158831289032,3.135,7.611585226614718,49.0,21,OVERPRICING
12940,-0.11989747606783192,0.7871935540136072,9.637253333333334,6.530499592074592,27.235294117647058,51,UNDERPRICING
12944,0.032664766161172906,6.175530157847676,49.40386904761904,6.667717875759771,57.214285714285715,14,UNDERPRICING
12950,-0.12113378643417422,-0.2887036142621352,3.032142857142857,4.4387683796296304,88.95652173913044,46,OVERPRICING
12951,-0.39706342595074373,1.1063897892400214,6.837119047619048,4.250149747474747,2.0,8,UNDERPRICING
12955,0.41532035742103746,-0.1865362393048513,8.826416666666667,11.50769230769231,44.22222222222222,9,OVERPRICING
12959,-0.32929295279202303,3.189178853697034,29.873439999999995,9.181370213566195,58.72222222222222,18,UNDERPRICING
12965,0.05057174541885666,1.198242557885445,56.923199999999994,22.816811314201903,8.2,15,UNDERPRICING
12980,-0.21156373193166889,-0.7548961245724635,0.5604347826086956,2.7480555555555557,61.0,3,OVERPRICING
13018,-0.31858823529411767,4.668923682484136,58.31466666666666,12.079592105263158,75.47058823529412,17,UNDERPRICING
13021,-0.07889034884048168,0.1745576744766501,9.874033333333333,12.048332315832315,75.29411764705883,17,UNDERPRICING
13027,-0.2640476409578876,-0.21910686670485563,2.5655972222222223,5.168726475694444,49.104166666666664,48,OVERPRICING
13033,0.11454917308763761,10.378502057822686,74.55533333333334,5.294791666666667,1.0,5,UNDERPRICING
13036,-0.4295102147362476,-0.9424869903470152,0.507031746031746,11.138229334406871,73.375,16,OVERPRICING
13042,0.21380095950905334,0.879001471120664,9.192499999999999,4.165324603174603,47.34285714285714,35,UNDERPRICING
13064,-0.22980696343578283,-0.8581359725221585,0.9462962962962963,8.148680842911878,2.0,14,OVERPRICING
13066,0.5801033805096362,2.0716837456346,39.86666666666667,9.386066666666666,81.44444444444444,9,UNDERPRICING
13070,-0.07414285714285711,0.3148774547768159,7.372666666666666,4.9982,121.58823529411765,17,UNDERPRICING
13096,-0.27450293935483094,0.21992767290217236,12.18116578483245,10.799611048497882,84.25,36,UNDERPRICING
13099,0.11398557541549066,-0.004421218059776383,11.666666666666666,11.55,19.142857142857142,7,FAIR
13107,0.2975694656514691,0.8559321900829279,12.896666666666667,4.1856729883872745,58.07142857142857,42,UNDERPRICING
13108,-0.08259834481351909,0.6569245335583259,11.99,13.4,73.11764705882354,17,UNDERPRICING
13120,0.6847264941598216,-0.4095476788670219,7.477333333333332,8.785276968608672,45.875,16,OVERPRICING
13148,0.23072719982021608,0.28528692823339374,3.811111111111111,2.8931898148148143,48.8,5,UNDERPRICING
13155,-0.3190672153635117,-0.5514377428560278,2.15975,6.0,43.96363636363636,55,OVERPRICING
13160,-0.0893590013127492,2.525518941525672,62.5157861866969,21.815324915824917,15.357142857142858,14,UNDERPRICING
13165,0.5669069294256253,4.053458450331784,67.91666666666667,12.385595972116281,80.75,8,UNDERPRICING
13166,0.2666042336157365,0.02964075376899473,3.476282051282052,12.409259259259258,2.4242424242424243,33,FAIR
13167,-0.4478997500496854,1.1674391119685024,6.7179166666666665,6.4435416666666665,103.875,32,UNDERPRICING
13193,0.01200527234107118,6.560347875093061,82.64838095238096,10.523809523809524,14.285714285714286,14,UNDERPRICING
13194,-0.40245261984392416,1.1119535062457164,7.444444444444444,4.403828571428571,2.0,3,UNDERPRICING
13202,-0.36805627719984824,-0.6458656617158058,1.0,5.016666666666667,53.31428571428572,35,OVERPRICING
13209,0.22010225091898722,2.200712532059261,48.90490317460317,8.109776785714287,60.758620689655174,29,UNDERPRICING
13211,-0.5112483933368279,0.08447167960432876,3.3950000000000005,7.321774727590151,9.285714285714286,14,FAIR
13215,-0.3362451346575618,0.722716552915964,6.773645833333333,7.44161712962963,56.21875,32,UNDERPRICING
13219,-0.35974050084250286,1.9105752555608526,15.235122230489418,6.911141280320672,34.714285714285715,14,UNDERPRICING
13221,0.26923932817428775,-0.7844819317279084,2.1833397435897437,23.96653333333333,3.4,5,OVERPRICING
